"2015-08-21 00:00"	0.000000	0.002816	0.006609	0.009027	0.006252	0.005190	0.005513	0.006420	0.011971	0.017211	0.017859	0.019503
"2015-08-22 00:00"	0.000000	0.002788	0.006458	0.008774	0.006110	0.005095	0.005447	0.006341	0.011816	0.017006	0.017630	0.019240
"2015-08-23 00:00"	0.000000	0.003236	0.008055	0.011240	0.007792	0.006484	0.006869	0.007742	0.013085	0.018111	0.018647	0.020131
"2015-08-24 00:00"	0.000000	0.002835	0.006698	0.008999	0.006256	0.005204	0.005566	0.006347	0.011821	0.016861	0.017375	0.018982
"2015-08-25 00:00"	0.000000	0.002367	0.005231	0.006973	0.004849	0.004021	0.004361	0.005096	0.010868	0.015940	0.016424	0.018175
"2015-08-26 00:00"	0.000000	0.002330	0.005144	0.006851	0.004760	0.003940	0.004275	0.004977	0.010671	0.015680	0.016137	0.017836
"2015-08-27 00:00"	0.000000	0.002613	0.005571	0.007393	0.005126	0.004238	0.004584	0.005224	0.010884	0.015787	0.016192	0.017878
"2015-08-28 00:00"	0.000000	0.002804	0.006575	0.008719	0.006068	0.005042	0.005436	0.006062	0.011568	0.016329	0.016697	0.018309
"2015-08-29 00:00"	0.000000	0.002613	0.005604	0.007432	0.005163	0.004266	0.004650	0.005144	0.011199	0.015927	0.016201	0.018103
"2015-08-30 00:00"	0.000000	0.002636	0.005470	0.007253	0.005040	0.004164	0.004554	0.005029	0.011092	0.015759	0.016011	0.017913
"2015-08-31 00:00"	0.000000	0.002730	0.005805	0.007690	0.005342	0.004416	0.004809	0.005276	0.011195	0.015780	0.016016	0.017852
"2015-09-01 00:00"	0.000000	0.002639	0.005490	0.007281	0.005067	0.004188	0.004599	0.005016	0.011340	0.015858	0.016017	0.018049
"2015-09-02 00:00"	0.000000	0.002820	0.006116	0.008127	0.005652	0.004665	0.005123	0.005388	0.012568	0.016950	0.016924	0.019453
"2015-09-03 00:00"	0.000000	0.003413	0.008046	0.011242	0.007791	0.006464	0.006908	0.007446	0.013195	0.017462	0.017583	0.019302
"2015-09-04 00:00"	0.000000	0.002908	0.006324	0.008691	0.006058	0.005039	0.005446	0.006074	0.011870	0.016191	0.016361	0.018085
"2015-09-05 00:00"	0.000000	0.002604	0.005350	0.007108	0.004940	0.004082	0.004460	0.005015	0.011374	0.015675	0.015758	0.017812
"2015-09-06 00:00"	0.000000	0.002919	0.006255	0.008357	0.005779	0.004776	0.005130	0.005794	0.011481	0.015693	0.015829	0.017508
"2015-09-07 00:00"	0.000000	0.003283	0.007891	0.011050	0.007699	0.006419	0.006876	0.007570	0.013418	0.017469	0.017531	0.019276
"2015-09-08 00:00"	0.000000	0.003719	0.009026	0.012694	0.008785	0.007278	0.007779	0.008224	0.015253	0.019152	0.018949	0.021363
"2015-09-09 00:00"	0.000000	0.003416	0.008443	0.011826	0.008222	0.006852	0.007290	0.008101	0.013371	0.017297	0.017400	0.018827
"2015-09-10 00:00"	0.000000	0.003066	0.007350	0.010039	0.006976	0.005798	0.006217	0.006974	0.012726	0.016643	0.016688	0.018397
"2015-09-11 00:00"	0.000000	0.003000	0.007067	0.009595	0.006692	0.005576	0.006006	0.006813	0.012506	0.016390	0.016452	0.018116
"2015-09-12 00:00"	0.000000	0.002504	0.005324	0.007093	0.004931	0.004074	0.004458	0.005164	0.011249	0.015126	0.015144	0.017066
"2015-09-13 00:00"	0.000000	0.002465	0.005272	0.007042	0.004895	0.004044	0.004422	0.005159	0.010904	0.014722	0.014782	0.016508
"2015-09-14 00:00"	0.000000	0.003581	0.008967	0.012102	0.008386	0.006961	0.007422	0.008172	0.013551	0.017162	0.017175	0.018626
"2015-09-15 00:00"	0.000000	0.003504	0.008837	0.012449	0.008659	0.007211	0.007710	0.008456	0.013762	0.017299	0.017322	0.018707
"2015-09-16 00:00"	0.000000	0.003858	0.009903	0.014024	0.009718	0.008075	0.008596	0.009316	0.014592	0.018030	0.018046	0.019260
"2015-09-17 00:00"	0.000000	0.003769	0.009640	0.013566	0.009419	0.007823	0.008379	0.008832	0.014742	0.018027	0.018056	0.019126
"2015-09-18 00:00"	0.000000	0.003803	0.009887	0.013985	0.009714	0.008082	0.008630	0.009219	0.014423	0.017675	0.017714	0.018737
"2015-09-19 00:00"	0.000000	0.003917	0.010263	0.014460	0.010048	0.008348	0.008967	0.009220	0.015605	0.018700	0.018734	0.019562
"2015-09-20 00:00"	0.000000	0.003762	0.009989	0.014041	0.009764	0.008129	0.008691	0.009175	0.014279	0.017367	0.017414	0.018303
"2015-09-21 00:00"	0.000000	0.003817	0.010155	0.014235	0.009875	0.008206	0.008756	0.009220	0.014183	0.017204	0.017252	0.018092
"2015-09-22 00:00"	0.000000	0.002715	0.006329	0.008522	0.005964	0.004955	0.005447	0.005799	0.010993	0.014069	0.014172	0.015248
"2015-09-23 00:00"	0.000000	0.003614	0.009431	0.012898	0.008926	0.007396	0.007895	0.008322	0.013123	0.016042	0.016085	0.016907
"2015-09-24 00:00"	0.000000	0.003243	0.008020	0.010887	0.007599	0.006332	0.006829	0.007239	0.011949	0.014832	0.014917	0.015807
"2015-09-25 00:00"	0.000000	0.003544	0.009079	0.012598	0.008720	0.007231	0.007715	0.008159	0.012835	0.015650	0.015697	0.016476
"2015-09-26 00:00"	0.000000	0.003539	0.009128	0.012703	0.008857	0.007390	0.007911	0.008418	0.013041	0.015820	0.015892	0.016645
"2015-09-27 00:00"	0.000000	0.003765	0.010009	0.013939	0.009655	0.008020	0.008518	0.008983	0.013530	0.016225	0.016258	0.016927
"2015-09-28 00:00"	0.000000	0.003681	0.009580	0.013408	0.009312	0.007749	0.008258	0.008754	0.013399	0.016089	0.016136	0.016817
"2015-09-29 00:00"	0.000000	0.003583	0.009420	0.013131	0.009121	0.007590	0.008097	0.008593	0.013246	0.015904	0.015951	0.016626
"2015-09-30 00:00"	0.000000	0.003984	0.010602	0.015001	0.010420	0.008684	0.009229	0.009814	0.014450	0.017088	0.017122	0.017695
"2015-10-01 00:00"	0.000000	0.003797	0.010013	0.014043	0.009741	0.008103	0.008613	0.009150	0.013697	0.016279	0.016315	0.016913
"2015-10-02 00:00"	0.000000	0.003620	0.009398	0.013016	0.009047	0.007536	0.008034	0.008542	0.013005	0.015540	0.015586	0.016208
"2015-10-03 00:00"	0.000000	0.003072	0.007583	0.010205	0.007089	0.005883	0.006323	0.006749	0.011291	0.013804	0.013855	0.014583
"2015-10-04 00:00"	0.000000	0.003178	0.007921	0.010726	0.007492	0.006253	0.006728	0.007211	0.011645	0.014121	0.014193	0.014881
"2015-10-05 00:00"	0.000000	0.002775	0.006493	0.008641	0.006008	0.004980	0.005391	0.005780	0.010296	0.012740	0.012798	0.013556
"2015-10-06 00:00"	0.000000	0.003341	0.008406	0.011306	0.007824	0.006482	0.006914	0.007348	0.011716	0.014084	0.014103	0.014712
"2015-10-07 00:00"	0.000000	0.002722	0.006074	0.008155	0.005683	0.004716	0.005127	0.005524	0.010098	0.012491	0.012560	0.013313
"2015-10-08 00:00"	0.000000	0.003306	0.008184	0.011068	0.007689	0.006390	0.006833	0.007271	0.011636	0.013937	0.013961	0.014544
"2015-10-09 00:00"	0.000000	0.003586	0.009034	0.012683	0.008808	0.007333	0.007807	0.008309	0.012641	0.014915	0.014933	0.015431
"2015-10-10 00:00"	0.000000	0.003737	0.009621	0.013556	0.009393	0.007812	0.008287	0.008797	0.013083	0.015317	0.015327	0.015775
